chr,source,type,start,stop,score,strand,phase,ID,comment,name
1,maker_ITAG,gene,98106678,98117419,.,+,.,gene:Solyc01g112090.3,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL%3BAcc:K4B470],
1,maker_ITAG,gene,98114882,98117373,.,-,.,gene:Solyc01g112100.3,Flavin-containing monooxygenase [Source:UniProtKB/TrEMBL%3BAcc:K4B471],
1,maker_ITAG,gene,98134316,98136844,.,-,.,gene:Solyc01g112120.3,,
1,maker_ITAG,gene,98136982,98138013,.,-,.,gene:Solyc01g112130.3,,
1,maker_ITAG,gene,98139368,98142075,.,-,.,gene:Solyc01g112140.3,,
1,maker_ITAG,gene,98142344,98144638,.,-,.,gene:Solyc01g112150.3,,
1,maker_ITAG,gene,98144296,98149483,.,+,.,gene:Solyc01g112160.3,,
1,maker_ITAG,gene,98144917,98147901,.,-,.,gene:Solyc01g112165.1,,
1,maker_ITAG,gene,98149922,98154497,.,-,.,gene:Solyc01g112170.3,,
1,maker_ITAG,gene,98158349,98158871,.,+,.,gene:Solyc01g112175.1,,
1,maker_ITAG,gene,98159852,98161962,.,+,.,gene:Solyc01g112180.3,,
1,maker_ITAG,gene,98167670,98171235,.,+,.,gene:Solyc01g112190.3,,
1,maker_ITAG,gene,98171242,98173533,.,-,.,gene:Solyc01g112200.3,Pentatricopeptide repeat-containing protein At2g17210 [Source:Projected from Arabidopsis thaliana (AT2G17210) UniProtKB/Swiss-Prot%3BAcc:Q9SII7],
1,maker_ITAG,gene,98173798,98179399,.,-,.,gene:Solyc01g112210.3,Hexosyltransferase [Source:UniProtKB/TrEMBL%3BAcc:K4B482],
1,maker_ITAG,gene,98183751,98186238,.,-,.,gene:Solyc01g112220.3,,
1,maker_ITAG,gene,98189644,98190390,.,-,.,gene:Solyc01g112230.3,,
1,maker_ITAG,gene,98191172,98192204,.,-,.,gene:Solyc01g112240.3,,
1,maker_ITAG,gene,98198553,98210352,.,-,.,gene:Solyc01g112245.1,Alpha-1%2C3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:Projected from Arabidopsis thaliana (AT4G38240) UniProtKB/Swiss-Prot%3BAcc:Q9XGM8],
1,maker_ITAG,gene,98236325,98249196,.,+,.,gene:Solyc01g112250.3,,
1,maker_ITAG,gene,98249777,98250455,.,-,.,gene:Solyc01g112260.3,,
1,maker_ITAG,gene,98253454,98256766,.,-,.,gene:Solyc01g112270.1,,
1,maker_ITAG,gene,98256976,98260811,.,-,.,gene:Solyc01g112280.3,Aminoacylase [Source:UniProtKB/TrEMBL%3BAcc:K4B489],
1,maker_ITAG,gene,98265820,98281313,.,+,.,gene:Solyc01g112290.3,,
1,maker_ITAG,gene,98282460,98306093,.,+,.,gene:Solyc01g112300.3,Chloride channel protein [Source:Projected from Arabidopsis thaliana (AT4G35440) UniProtKB/TrEMBL%3BAcc:F4JN11],
1,maker_ITAG,gene,98306151,98306640,.,+,.,gene:Solyc01g112303.1,,
1,maker_ITAG,gene,98306770,98309542,.,+,.,gene:Solyc01g112305.1,,
1,maker_ITAG,gene,98313306,98313513,.,+,.,gene:Solyc01g112307.1,,
1,maker_ITAG,gene,98320841,98326133,.,-,.,gene:Solyc01g112320.3,Protein FAR1-RELATED SEQUENCE 5 [Source:Projected from Arabidopsis thaliana (AT4G38180) UniProtKB/Swiss-Prot%3BAcc:Q9SZL8],
1,maker_ITAG,gene,98329479,98331126,.,-,.,gene:Solyc01g112330.1,,
1,maker_ITAG,gene,98335447,98358222,.,+,.,gene:Solyc01g112350.3,,
1,maker_ITAG,gene,98368942,98369464,.,-,.,gene:Solyc01g112370.3,,
1,maker_ITAG,gene,98369045,98369701,.,+,.,gene:Solyc01g112380.2,,
1,maker_ITAG,gene,98413708,98414412,.,-,.,gene:Solyc01g113450.2,,
10,maker_ITAG,gene,4011,6017,.,-,.,gene:Solyc10g005000.3,,
10,maker_ITAG,gene,11247,12410,.,-,.,gene:Solyc10g005010.3,,
10,maker_ITAG,gene,21133,23640,.,-,.,gene:Solyc10g005020.3,,
10,maker_ITAG,gene,34056,38508,.,+,.,gene:Solyc10g005025.1,,
10,maker_ITAG,gene,41074,47089,.,+,.,gene:Solyc10g005030.3,,
10,maker_ITAG,gene,48377,49274,.,+,.,gene:Solyc10g005040.3,,
10,maker_ITAG,gene,50277,52426,.,+,.,gene:Solyc10g005050.3,Protein CURVATURE THYLAKOID 1B%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G46820) UniProtKB/Swiss-Prot%3BAcc:Q8LCA1],
10,maker_ITAG,gene,53301,56068,.,-,.,gene:Solyc10g005060.3,,
10,maker_ITAG,gene,55713,79438,.,+,.,gene:Solyc10g005080.3,,
10,maker_ITAG,gene,80521,83064,.,-,.,gene:Solyc10g005090.3,Putative pentatricopeptide repeat-containing protein At5g08490 [Source:Projected from Arabidopsis thaliana (AT5G08490) UniProtKB/Swiss-Prot%3BAcc:Q9FNN9],
10,maker_ITAG,gene,91506,94186,.,+,.,gene:Solyc10g005100.3,plasma-membrane associated cation-binding protein 1 [Source:Projected from Arabidopsis thaliana (AT4G20260) TAIR%3BAcc:AT4G20260],
10,maker_ITAG,gene,95333,103569,.,-,.,gene:Solyc10g005110.3,,
10,maker_ITAG,gene,102974,108908,.,+,.,gene:Solyc10g005120.2,,
10,maker_ITAG,gene,111695,125349,.,+,.,gene:Solyc10g005130.3,Dicer-like protein%2C miRNA biogenesis%2C Reguration of developmen [Source: Projected from Oryza sativa (Os03g0121800)],
10,maker_ITAG,gene,125748,128085,.,-,.,gene:Solyc10g005140.1,,
10,maker_ITAG,gene,131583,132862,.,-,.,gene:Solyc10g005150.2,,
10,maker_ITAG,gene,133858,134931,.,-,.,gene:Solyc10g005160.1,,
10,maker_ITAG,gene,137024,138220,.,+,.,gene:Solyc10g005170.1,,
10,maker_ITAG,gene,139451,145665,.,+,.,gene:Solyc10g005180.3,,
10,maker_ITAG,gene,146044,147057,.,+,.,gene:Solyc10g005190.1,,
10,maker_ITAG,gene,154296,161254,.,-,.,gene:Solyc10g005195.1,,
10,maker_ITAG,gene,161251,164385,.,-,.,gene:Solyc10g005200.3,,
10,maker_ITAG,gene,166971,169800,.,-,.,gene:Solyc10g005210.3,,
10,maker_ITAG,gene,173558,187508,.,-,.,gene:Solyc10g005220.3,,
10,maker_ITAG,gene,183138,187515,.,+,.,gene:Solyc10g005230.3,,
10,maker_ITAG,gene,188223,189903,.,-,.,gene:Solyc10g005240.3,,
10,maker_ITAG,gene,198444,209991,.,-,.,gene:Solyc10g005260.3,,
10,maker_ITAG,gene,198485,200073,.,+,.,gene:Solyc10g005250.3,,
10,maker_ITAG,gene,210788,211066,.,-,.,gene:Solyc10g005270.1,,
10,maker_ITAG,gene,211949,218212,.,-,.,gene:Solyc10g005290.3,Cardiolipin synthase (CMP-forming)%2C mitochondrial [Source:Projected from Arabidopsis thaliana (AT4G04870) UniProtKB/Swiss-Prot%3BAcc:Q93YW7],
10,maker_ITAG,gene,212106,213314,.,+,.,gene:Solyc10g005280.1,,
10,maker_ITAG,gene,218756,221860,.,+,.,gene:Solyc10g005300.3,,
10,maker_ITAG,gene,221926,226918,.,-,.,gene:Solyc10g005310.3,,
10,maker_ITAG,gene,233035,235325,.,+,.,gene:Solyc10g005320.3,Tryptophan synthase [Source:UniProtKB/TrEMBL%3BAcc:K4CX65],
10,maker_ITAG,gene,237879,245529,.,-,.,gene:Solyc10g005330.3,,
10,maker_ITAG,gene,252374,255288,.,-,.,gene:Solyc10g005340.3,,
10,maker_ITAG,gene,256956,259395,.,+,.,gene:Solyc10g005350.3,Xyloglucan endotransglucosylase/hydrolase [Source:UniProtKB/TrEMBL%3BAcc:K4CX68],
10,maker_ITAG,gene,259520,263091,.,-,.,gene:Solyc10g005360.3,,
10,maker_ITAG,gene,273164,275098,.,+,.,gene:Solyc10g005370.3,,
10,maker_ITAG,gene,275450,279062,.,-,.,gene:Solyc10g005380.3,,
10,maker_ITAG,gene,290217,294067,.,+,.,gene:Solyc10g005390.3,,
10,maker_ITAG,gene,297317,308940,.,-,.,gene:Solyc10g005400.3,,
10,maker_ITAG,gene,310421,310786,.,-,.,gene:Solyc10g005410.3,,
10,maker_ITAG,gene,311107,312068,.,-,.,gene:Solyc10g005420.1,,
10,maker_ITAG,gene,313300,314288,.,-,.,gene:Solyc10g005430.3,,
10,maker_ITAG,gene,318030,321963,.,-,.,gene:Solyc10g005440.2,,
10,maker_ITAG,gene,327302,331922,.,+,.,gene:Solyc10g005450.2,,
10,maker_ITAG,gene,335995,338011,.,-,.,gene:Solyc10g005460.3,,
10,maker_ITAG,gene,347036,348751,.,+,.,gene:Solyc10g005470.3,,
10,maker_ITAG,gene,351327,352818,.,-,.,gene:Solyc10g005480.3,,
10,maker_ITAG,gene,380791,409094,.,-,.,gene:Solyc10g005490.3,Protein FORGETTER 1 [Source:Projected from Arabidopsis thaliana (AT1G79350) UniProtKB/Swiss-Prot%3BAcc:F4IF36],
10,maker_ITAG,gene,410191,412910,.,-,.,gene:Solyc10g005500.3,,
10,maker_ITAG,gene,413592,427748,.,-,.,gene:Solyc10g005510.3,,
10,maker_ITAG,gene,428279,445465,.,-,.,gene:Solyc10g005530.3,Nuclear cap-binding protein subunit 1 [Source:Projected from Arabidopsis thaliana (AT2G13540) UniProtKB/Swiss-Prot%3BAcc:Q9SIU2],
10,maker_ITAG,gene,446531,450756,.,+,.,gene:Solyc10g005540.3,,
10,maker_ITAG,gene,451409,452043,.,-,.,gene:Solyc10g005550.2,,
10,maker_ITAG,gene,456678,461000,.,-,.,gene:Solyc10g005560.3,,
10,maker_ITAG,gene,462440,467521,.,-,.,gene:Solyc10g005580.3,,
10,maker_ITAG,gene,468413,475055,.,-,.,gene:Solyc10g005590.3,,
10,maker_ITAG,gene,475931,484025,.,-,.,gene:Solyc10g005600.3,,
10,maker_ITAG,gene,489769,494797,.,+,.,gene:Solyc10g005610.2,,
10,maker_ITAG,gene,493990,497938,.,-,.,gene:Solyc10g005620.3,,
10,maker_ITAG,gene,501164,513450,.,+,.,gene:Solyc10g005640.3,Cold-responsive protein kinase 1 [Source:Projected from Arabidopsis thaliana (AT1G16670) UniProtKB/Swiss-Prot%3BAcc:Q93YN1],
10,maker_ITAG,gene,512962,526229,.,-,.,gene:Solyc10g005650.3,Peroxisome biogenesis protein 5 [Source:Projected from Arabidopsis thaliana (AT5G56290) UniProtKB/Swiss-Prot%3BAcc:Q9FMA3],
10,maker_ITAG,gene,529451,534514,.,+,.,gene:Solyc10g005660.3,,
10,maker_ITAG,gene,535681,536181,.,-,.,gene:Solyc10g005670.2,,
10,maker_ITAG,gene,544560,548403,.,+,.,gene:Solyc10g005680.2,,
10,maker_ITAG,gene,550345,558783,.,-,.,gene:Solyc10g005690.3,Chloride channel protein [Source:UniProtKB/TrEMBL%3BAcc:K4CXA1],
10,maker_ITAG,gene,560485,574362,.,+,.,gene:Solyc10g005700.3,,
10,maker_ITAG,gene,579492,585152,.,-,.,gene:Solyc10g005730.3,,
10,maker_ITAG,gene,587506,594250,.,-,.,gene:Solyc10g005740.2,,
10,maker_ITAG,gene,600735,605123,.,+,.,gene:Solyc10g005750.3,,
10,maker_ITAG,gene,605791,607465,.,-,.,gene:Solyc10g005760.2,,
10,maker_ITAG,gene,609912,620817,.,-,.,gene:Solyc10g005770.3,,
10,maker_ITAG,gene,623271,626097,.,+,.,gene:Solyc10g005790.3,,
10,maker_ITAG,gene,626339,631246,.,-,.,gene:Solyc10g005800.3,,
10,maker_ITAG,gene,632488,638090,.,+,.,gene:Solyc10g005820.2,,
10,maker_ITAG,gene,639519,640938,.,+,.,gene:Solyc10g005830.3,,
10,maker_ITAG,gene,644032,649759,.,+,.,gene:Solyc10g005840.3,,
10,maker_ITAG,gene,649847,655072,.,-,.,gene:Solyc10g005850.3,,
10,maker_ITAG,gene,655549,657429,.,-,.,gene:Solyc10g005860.3,,
10,maker_ITAG,gene,659223,664463,.,+,.,gene:Solyc10g005870.3,Peptidyl-prolyl cis-trans isomerase FKBP16-1%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G26555) UniProtKB/Swiss-Prot%3BAcc:Q944B0],
10,maker_ITAG,gene,668162,676473,.,+,.,gene:Solyc10g005880.3,,
10,maker_ITAG,gene,675886,684254,.,-,.,gene:Solyc10g005890.3,Hop-interacting protein THI111 [Source:UniProtKB/TrEMBL%3BAcc:G8Z278],
10,maker_ITAG,gene,686573,695833,.,+,.,gene:Solyc10g005900.3,,
10,maker_ITAG,gene,698393,702819,.,-,.,gene:Solyc10g005910.2,,
10,maker_ITAG,gene,703110,706856,.,+,.,gene:Solyc10g005920.3,,
10,maker_ITAG,gene,709874,716432,.,+,.,gene:Solyc10g005925.1,,
10,maker_ITAG,gene,715423,718552,.,-,.,gene:Solyc10g005930.2,Histidine biosynthesis bifunctional protein hisIE%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G31860) UniProtKB/Swiss-Prot%3BAcc:O82768],
10,maker_ITAG,gene,721039,721870,.,-,.,gene:Solyc10g005940.1,,
10,maker_ITAG,gene,725096,731696,.,+,.,gene:Solyc10g005950.3,,
10,maker_ITAG,gene,725121,726752,.,+,.,gene:Solyc10g005955.1,,
10,maker_ITAG,gene,736038,737285,.,-,.,gene:Solyc10g005960.1,,
10,maker_ITAG,gene,741542,742738,.,-,.,gene:Solyc10g005970.1,,
10,maker_ITAG,gene,744308,746026,.,+,.,gene:Solyc10g005980.1,,
10,maker_ITAG,gene,746837,749440,.,-,.,gene:Solyc10g005990.3,,
10,maker_ITAG,gene,750200,756056,.,-,.,gene:Solyc10g006000.3,,
10,maker_ITAG,gene,757094,761165,.,-,.,gene:Solyc10g006010.3,,
10,maker_ITAG,gene,762817,771930,.,+,.,gene:Solyc10g006020.3,Mitochondrial import inner membrane translocase subunit TIM50 [Source:Projected from Arabidopsis thaliana (AT1G55900) UniProtKB/Swiss-Prot%3BAcc:Q8VYE2],
10,maker_ITAG,gene,772997,776367,.,+,.,gene:Solyc10g006030.3,30S ribosomal protein S10%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G13120) UniProtKB/Swiss-Prot%3BAcc:Q9LK61],
10,maker_ITAG,gene,777979,779076,.,+,.,gene:Solyc10g006040.1,,
10,maker_ITAG,gene,785925,791341,.,+,.,gene:Solyc10g006050.3,,
10,maker_ITAG,gene,792567,796153,.,+,.,gene:Solyc10g006070.3,40S ribosomal protein S8 [Source:UniProtKB/TrEMBL%3BAcc:K4CXD9],
10,maker_ITAG,gene,797041,807616,.,+,.,gene:Solyc10g006080.2,Sodium/hydrogen exchanger 4 [Source:Projected from Arabidopsis thaliana (AT5G55470) UniProtKB/Swiss-Prot%3BAcc:Q8S397],
10,maker_ITAG,gene,807647,819069,.,+,.,gene:Solyc10g006090.3,Protein ENHANCED DOWNY MILDEW 2 [Source:Projected from Arabidopsis thaliana (AT5G55390) UniProtKB/Swiss-Prot%3BAcc:F4K3G5],
10,maker_ITAG,gene,830753,839537,.,-,.,gene:Solyc10g006100.3,,
10,maker_ITAG,gene,840429,851943,.,-,.,gene:Solyc10g006110.3,,
10,maker_ITAG,gene,857310,857975,.,-,.,gene:Solyc10g006130.1,,
10,maker_ITAG,gene,864493,870580,.,+,.,gene:Solyc10g006140.3,,
10,maker_ITAG,gene,872962,876081,.,+,.,gene:Solyc10g006150.3,,
10,maker_ITAG,gene,874990,879744,.,-,.,gene:Solyc10g006153.1,,
10,maker_ITAG,gene,884324,885705,.,-,.,gene:Solyc10g006155.1,,
10,maker_ITAG,gene,888810,900754,.,-,.,gene:Solyc10g006157.1,,
10,maker_ITAG,gene,901761,903405,.,-,.,gene:Solyc10g006210.2,,
10,maker_ITAG,gene,903872,910460,.,-,.,gene:Solyc10g006215.1,,
10,maker_ITAG,gene,913417,917123,.,+,.,gene:Solyc10g006230.3,Photosystem I chlorophyll a/b-binding protein 2%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G61470) UniProtKB/Swiss-Prot%3BAcc:Q9SYW8],
10,maker_ITAG,gene,918728,923403,.,-,.,gene:Solyc10g006240.3,Pyridoxal phosphate homeostasis protein [Source:UniProtKB/TrEMBL%3BAcc:K4CXF5],
10,maker_ITAG,gene,924118,925497,.,+,.,gene:Solyc10g006250.3,,
10,maker_ITAG,gene,925536,928812,.,+,.,gene:Solyc10g006260.3,,
10,maker_ITAG,gene,930944,933849,.,-,.,gene:Solyc10g006270.3,,
10,maker_ITAG,gene,935991,937742,.,+,.,gene:Solyc10g006275.1,,
10,maker_ITAG,gene,939284,939655,.,+,.,gene:Solyc10g006280.1,,
10,maker_ITAG,gene,940389,943517,.,+,.,gene:Solyc10g006290.3,Constitutive plastid-lipid associated protein [Source:UniProtKB/TrEMBL%3BAcc:A0RZC9],
10,maker_ITAG,gene,943781,945573,.,+,.,gene:Solyc10g006295.1,,
10,maker_ITAG,gene,945576,948400,.,+,.,gene:Solyc10g006300.3,,
10,maker_ITAG,gene,949141,953139,.,+,.,gene:Solyc10g006310.3,,
10,maker_ITAG,gene,953616,957351,.,-,.,gene:Solyc10g006320.3,Vacuolar protein sorting-associated protein [Source:UniProtKB/TrEMBL%3BAcc:K4CXG3],
10,maker_ITAG,gene,962094,964742,.,+,.,gene:Solyc10g006330.3,,
10,maker_ITAG,gene,965557,968816,.,+,.,gene:Solyc10g006340.3,,
10,maker_ITAG,gene,967331,976798,.,-,.,gene:Solyc10g006350.3,,
10,maker_ITAG,gene,980473,983452,.,+,.,gene:Solyc10g006360.2,,
10,maker_ITAG,gene,986819,990098,.,+,.,gene:Solyc10g006370.3,Protein LHCP TRANSLOCATION DEFECT [Source:Projected from Arabidopsis thaliana (AT1G50900) UniProtKB/Swiss-Prot%3BAcc:Q8VY88],
10,maker_ITAG,gene,993417,995940,.,+,.,gene:Solyc10g006380.2,,
10,maker_ITAG,gene,996419,1004741,.,-,.,gene:Solyc10g006390.3,,
10,maker_ITAG,gene,1007972,1012566,.,+,.,gene:Solyc10g006400.3,Tryptophan synthase [Source:UniProtKB/TrEMBL%3BAcc:K4CXH1],
10,maker_ITAG,gene,1013705,1022788,.,+,.,gene:Solyc10g006410.3,,
10,maker_ITAG,gene,1023583,1023894,.,-,.,gene:Solyc10g006420.3,,
10,maker_ITAG,gene,1024244,1025636,.,-,.,gene:Solyc10g006423.1,,
10,maker_ITAG,gene,1026054,1026643,.,-,.,gene:Solyc10g006427.1,,
10,maker_ITAG,gene,1033852,1035811,.,+,.,gene:Solyc10g006430.2,,
10,maker_ITAG,gene,1038421,1048393,.,+,.,gene:Solyc10g006440.3,,
10,maker_ITAG,gene,1049196,1052879,.,-,.,gene:Solyc10g006450.3,,
10,maker_ITAG,gene,1054753,1060163,.,+,.,gene:Solyc10g006460.3,,
10,maker_ITAG,gene,1060543,1063303,.,-,.,gene:Solyc10g006470.3,,
10,maker_ITAG,gene,1064559,1067555,.,-,.,gene:Solyc10g006480.2,Polyubiquitin 10 [Source:Projected from Arabidopsis thaliana (AT4G05320) UniProtKB/Swiss-Prot%3BAcc:Q8H159],
10,maker_ITAG,gene,1068741,1073066,.,+,.,gene:Solyc10g006490.3,Trafficking protein particle complex subunit [Source:UniProtKB/TrEMBL%3BAcc:K4CXI0],
10,maker_ITAG,gene,1074293,1079083,.,+,.,gene:Solyc10g006500.3,,
10,maker_ITAG,gene,1080112,1083998,.,-,.,gene:Solyc10g006510.3,,
10,maker_ITAG,gene,1086408,1087964,.,-,.,gene:Solyc10g006520.3,,
10,maker_ITAG,gene,1088010,1088990,.,-,.,gene:Solyc10g006525.1,,
10,maker_ITAG,gene,1089834,1092104,.,+,.,gene:Solyc10g006530.3,Photosynthetic NDH subunit of lumenal location 3%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G01440) UniProtKB/Swiss-Prot%3BAcc:Q9SGH4],
10,maker_ITAG,gene,1095309,1102401,.,+,.,gene:Solyc10g006540.3,,
10,maker_ITAG,gene,1105615,1108501,.,-,.,gene:Solyc10g006550.2,,
10,maker_ITAG,gene,1112151,1113245,.,-,.,gene:Solyc10g006560.3,,
10,maker_ITAG,gene,1115456,1117068,.,-,.,gene:Solyc10g006570.2,,
10,maker_ITAG,gene,1119499,1121204,.,-,.,gene:Solyc10g006580.3,,
10,maker_ITAG,gene,1122355,1124970,.,-,.,gene:Solyc10g006590.2,,
10,maker_ITAG,gene,1126530,1130621,.,+,.,gene:Solyc10g006600.3,,
10,maker_ITAG,gene,1127096,1130497,.,-,.,gene:Solyc10g006610.3,,
10,maker_ITAG,gene,1136093,1137588,.,+,.,gene:Solyc10g006630.2,,
10,maker_ITAG,gene,1138998,1143083,.,-,.,gene:Solyc10g006640.3,Transcription factor bHLH123 [Source:Projected from Arabidopsis thaliana (AT3G20640) UniProtKB/Swiss-Prot%3BAcc:Q8GXT3],
10,maker_ITAG,gene,1150839,1155311,.,-,.,gene:Solyc10g006650.3,,
10,maker_ITAG,gene,1156976,1159056,.,-,.,gene:Solyc10g006660.3,,
10,maker_ITAG,gene,1159344,1163557,.,-,.,gene:Solyc10g006690.3,,
10,maker_ITAG,gene,1165573,1165941,.,-,.,gene:Solyc10g006700.1,,
10,maker_ITAG,gene,1168359,1174330,.,+,.,gene:Solyc10g006710.3,Serine/threonine-protein kinase [Source:UniProtKB/TrEMBL%3BAcc:K4CXK2],
10,maker_ITAG,gene,1177458,1182034,.,+,.,gene:Solyc10g006720.3,,
10,maker_ITAG,gene,1183424,1185157,.,+,.,gene:Solyc10g006730.1,Pentatricopeptide repeat-containing protein At4g22760 [Source:Projected from Arabidopsis thaliana (AT4G22760) UniProtKB/Swiss-Prot%3BAcc:P0C8Q5],
10,maker_ITAG,gene,1193422,1194292,.,+,.,gene:Solyc10g006740.3,,
10,maker_ITAG,gene,1197870,1201639,.,+,.,gene:Solyc10g006750.3,,
10,maker_ITAG,gene,1198578,1200095,.,-,.,gene:Solyc10g006755.1,,
10,maker_ITAG,gene,1204299,1207527,.,-,.,gene:Solyc10g006760.3,,
10,maker_ITAG,gene,1211501,1214683,.,+,.,gene:Solyc10g006770.3,,
10,maker_ITAG,gene,1215405,1224002,.,-,.,gene:Solyc10g006780.3,Embryo defective 2423 [Source:Projected from Arabidopsis thaliana (AT3G48470) UniProtKB/TrEMBL%3BAcc:F4JF17],
10,maker_ITAG,gene,1224708,1230652,.,+,.,gene:Solyc10g006790.3,,
10,maker_ITAG,gene,1233682,1240096,.,-,.,gene:Solyc10g006800.3,,
10,maker_ITAG,gene,1242481,1260254,.,-,.,gene:Solyc10g006820.3,,
10,maker_ITAG,gene,1267894,1273112,.,+,.,gene:Solyc10g006830.3,,
10,maker_ITAG,gene,1274887,1275018,.,+,.,gene:Solyc10g006840.3,,
10,maker_ITAG,gene,1276367,1283624,.,-,.,gene:Solyc10g006850.3,ADP-ribosylation factor GTPase-activating protein AGD5 [Source:Projected from Arabidopsis thaliana (AT5G54310) UniProtKB/Swiss-Prot%3BAcc:Q9FL69],
10,maker_ITAG,gene,1287310,1291989,.,+,.,gene:Solyc10g006860.3,,
10,maker_ITAG,gene,1289278,1291800,.,-,.,gene:Solyc10g006870.1,,
10,maker_ITAG,gene,1298978,1301926,.,-,.,gene:Solyc10g006880.3,NAC domain protein [Source:UniProtKB/TrEMBL%3BAcc:Q56UP7],
10,maker_ITAG,gene,1316274,1326876,.,+,.,gene:Solyc10g006890.3,,
10,maker_ITAG,gene,1328487,1332266,.,+,.,gene:Solyc10g006900.3,NADPH-protochlorophyllide oxidoreductase [Source:UniProtKB/TrEMBL%3BAcc:K4CXM0],
10,maker_ITAG,gene,1337798,1338442,.,+,.,gene:Solyc10g006910.2,,
10,maker_ITAG,gene,1344735,1349398,.,+,.,gene:Solyc10g006920.3,,
10,maker_ITAG,gene,1353166,1365326,.,-,.,gene:Solyc10g006930.3,,
10,maker_ITAG,gene,1365810,1366250,.,-,.,gene:Solyc10g006940.1,,
10,maker_ITAG,gene,1373671,1373829,.,+,.,gene:Solyc10g006950.1,,
10,maker_ITAG,gene,1377165,1380192,.,-,.,gene:Solyc10g006960.2,,
10,maker_ITAG,gene,1380715,1383237,.,-,.,gene:Solyc10g006970.3,,
10,maker_ITAG,gene,1384210,1396827,.,-,.,gene:Solyc10g006990.3,,
10,maker_ITAG,gene,1397530,1402580,.,-,.,gene:Solyc10g007000.3,,
10,maker_ITAG,gene,1405879,1406118,.,-,.,gene:Solyc10g007010.1,,
10,maker_ITAG,gene,1416199,1416633,.,-,.,gene:Solyc10g007020.1,,
10,maker_ITAG,gene,1420137,1423029,.,-,.,gene:Solyc10g007030.2,,
10,maker_ITAG,gene,1424818,1434278,.,-,.,gene:Solyc10g007050.3,,
10,maker_ITAG,gene,1433922,1437542,.,+,.,gene:Solyc10g007060.3,,
10,maker_ITAG,gene,1437766,1449284,.,+,.,gene:Solyc10g007065.1,,
10,maker_ITAG,gene,1448819,1450214,.,-,.,gene:Solyc10g007070.3,,
10,maker_ITAG,gene,1451950,1456044,.,-,.,gene:Solyc10g007080.3,,
10,maker_ITAG,gene,1458262,1458911,.,-,.,gene:Solyc10g007090.3,,
10,maker_ITAG,gene,1480193,1484215,.,-,.,gene:Solyc10g007100.3,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL%3BAcc:K4CXP0],
10,maker_ITAG,gene,1491035,1492518,.,-,.,gene:Solyc10g007103.1,,
10,maker_ITAG,gene,1496434,1496956,.,-,.,gene:Solyc10g007107.1,,
10,maker_ITAG,gene,1500519,1510623,.,-,.,gene:Solyc10g007110.3,,
10,maker_ITAG,gene,1514482,1516686,.,+,.,gene:Solyc10g007120.3,,
10,maker_ITAG,gene,1516706,1517677,.,+,.,gene:Solyc10g007125.1,,
10,maker_ITAG,gene,1518287,1526974,.,-,.,gene:Solyc10g007130.3,,
10,maker_ITAG,gene,1530674,1540091,.,+,.,gene:Solyc10g007140.3,,
10,maker_ITAG,gene,1544636,1557166,.,+,.,gene:Solyc10g007150.3,,
10,maker_ITAG,gene,1578302,1579425,.,-,.,gene:Solyc10g007152.1,,
10,maker_ITAG,gene,1580496,1587929,.,+,.,gene:Solyc10g007154.1,,
10,maker_ITAG,gene,1587141,1589306,.,-,.,gene:Solyc10g007156.1,,
10,maker_ITAG,gene,1603737,1604593,.,+,.,gene:Solyc10g007158.1,,
10,maker_ITAG,gene,1609301,1612585,.,-,.,gene:Solyc10g007170.2,,
10,maker_ITAG,gene,1614079,1620639,.,-,.,gene:Solyc10g007190.3,,
10,maker_ITAG,gene,1621046,1626364,.,+,.,gene:Solyc10g007200.3,Hexosyltransferase [Source:UniProtKB/TrEMBL%3BAcc:K4CXQ0],
10,maker_ITAG,gene,1627838,1628194,.,+,.,gene:Solyc10g007210.1,,
10,maker_ITAG,gene,1629253,1632099,.,+,.,gene:Solyc10g007220.2,,
10,maker_ITAG,gene,1632355,1633983,.,+,.,gene:Solyc10g007225.1,,
10,maker_ITAG,gene,1640535,1658835,.,+,.,gene:Solyc10g007250.2,,
10,maker_ITAG,gene,1659626,1663653,.,+,.,gene:Solyc10g007255.1,,
10,maker_ITAG,gene,1663266,1668550,.,-,.,gene:Solyc10g007260.3,UBC13-2 [Source:UniProtKB/TrEMBL%3BAcc:K4CXQ6],
10,maker_ITAG,gene,1670878,1672157,.,-,.,gene:Solyc10g007270.3,Anther-specific protein LAT52 [Source:UniProtKB/Swiss-Prot%3BAcc:P13447],LAT52
10,maker_ITAG,gene,1673451,1675179,.,-,.,gene:Solyc10g007280.3,,
10,maker_ITAG,gene,1675685,1684543,.,-,.,gene:Solyc10g007290.3,,
10,maker_ITAG,gene,1696264,1701327,.,+,.,gene:Solyc10g007300.2,,
10,maker_ITAG,gene,1708142,1708783,.,+,.,gene:Solyc10g007310.1,,
